# Date	real
07/02/26	0.8596
07/02/26	0.8261
07/02/26	0.8261
07/02/26	0.8236
07/02/26	0.823
07/02/26	0.8247
07/02/26	0.8226
07/02/26	0.8254
07/02/26	0.8233
07/02/26	0.827
