# Date	real
07/02/26	0.7147
07/02/26	0.6818
07/02/26	0.6769
07/02/26	0.6745
07/02/26	0.6799
07/02/26	0.6794
07/02/26	0.6793
07/02/26	0.6904
07/02/26	0.6806
07/02/26	0.6789
