# Date	real
07/02/26	0.1699
07/02/26	0.1353
07/02/26	0.1368
07/02/26	0.1387
07/02/26	0.1389
07/02/26	0.1372
07/02/26	0.142
07/02/26	0.1366
07/02/26	0.1375
07/02/26	0.1371
