# Date	real
07/02/26	11.53
07/02/26	10.42
07/02/26	11.5
07/02/26	10.5
07/02/26	11.55
07/02/26	11.58
07/02/26	11.58
07/02/26	11.53
07/02/26	11.58
07/02/26	11.6
