# Date	real
07/02/26	208.7
07/02/26	207.4
07/02/26	206.0
07/02/26	207.1
07/02/26	206.4
07/02/26	207.6
07/02/26	208.6
07/02/26	207.2
07/02/26	210.0
07/02/26	206.1
