# Date	real
06/26/26	2.093
06/26/26	2.068
06/26/26	2.065
06/26/26	2.063
06/26/26	2.066
06/26/26	2.082
06/26/26	2.081
06/26/26	2.064
06/26/26	2.065
06/26/26	2.065
