# Date	real
06/26/26	2.025
06/26/26	1.695
06/26/26	1.705
06/26/26	1.634
06/26/26	1.77
06/26/26	1.567
06/26/26	1.598
06/26/26	1.612
06/26/26	1.709
06/26/26	1.646
