# Date	real
06/26/26	23.17
06/26/26	23.16
06/26/26	23.18
06/26/26	23.25
06/26/26	23.31
06/26/26	23.18
06/26/26	23.27
06/26/26	23.16
06/26/26	23.2
06/26/26	23.19
