# Date	real
06/26/26	12.35
06/26/26	12.4
06/26/26	12.3
06/26/26	12.32
06/26/26	12.39
06/26/26	12.2
06/26/26	12.3
06/26/26	12.33
06/26/26	12.29
06/26/26	12.4
