# Date	real
06/26/26	0.4974
06/26/26	0.4719
06/26/26	0.4695
06/26/26	0.4692
06/26/26	0.4705
06/26/26	0.471
06/26/26	0.4722
06/26/26	0.4678
06/26/26	0.4695
06/26/26	0.4683
