# Date	real
05/15/26	0.3451
05/15/26	0.3499
05/15/26	0.3546
05/15/26	0.3497
05/15/26	0.3415
05/15/26	0.3333
05/15/26	0.3385
05/15/26	0.3446
05/15/26	0.3321
05/15/26	0.3335
