# Date	real
06/26/26	15.33
06/26/26	15.36
06/26/26	15.3
06/26/26	15.45
06/26/26	15.5
06/26/26	15.25
06/26/26	15.25
06/26/26	15.47
06/26/26	15.38
06/26/26	15.4
