# Date	real
06/26/26	0.8865
06/26/26	0.8584
06/26/26	0.8847
06/26/26	0.918
06/26/26	0.8545
06/26/26	0.8533
06/26/26	0.8371
06/26/26	0.8503
06/26/26	0.8478
06/26/26	0.8571
