# Date	real
06/26/26	1.552
06/26/26	1.563
06/26/26	1.565
06/26/26	1.565
06/26/26	1.562
06/26/26	1.569
06/26/26	1.562
06/26/26	1.561
06/26/26	1.564
06/26/26	1.57
