# Date	real
06/26/26	25.18
06/26/26	34.29
06/26/26	29.97
06/26/26	30.8
06/26/26	32.48
06/26/26	28.68
06/26/26	30.03
06/26/26	26.33
06/26/26	27.31
06/26/26	26.25
