# Date	real
06/26/26	1.756
06/26/26	1.73
06/26/26	1.721
06/26/26	1.723
06/26/26	1.723
06/26/26	1.72
06/26/26	1.726
06/26/26	1.723
06/26/26	1.721
06/26/26	1.721
