# Date	real
07/07/26	205.9
07/07/26	202.7
07/07/26	206.9
07/07/26	203.6
07/07/26	203.8
07/07/26	210.7
07/07/26	207.1
07/07/26	207.4
07/07/26	205.6
07/07/26	208.4
