# Date	real
07/09/26	1.883
07/09/26	1.86
07/09/26	1.893
07/09/26	1.866
07/09/26	1.81
07/09/26	1.911
07/09/26	1.873
07/09/26	1.852
07/09/26	1.907
07/09/26	1.82
