# Date	real
07/09/26	3.547
07/09/26	3.558
07/09/26	3.643
07/09/26	3.57
07/09/26	3.579
07/09/26	3.609
07/09/26	3.607
07/09/26	3.626
07/09/26	3.568
07/09/26	3.654
