# Date	real
07/09/26	4.107
07/09/26	4.13
07/09/26	3.959
07/09/26	3.9
07/09/26	3.997
07/09/26	3.991
07/09/26	3.991
07/09/26	3.995
07/09/26	3.981
07/09/26	4.016
