# Date	real
07/09/26	5.142
07/09/26	5.165
07/09/26	5.228
07/09/26	5.212
07/09/26	5.213
07/09/26	4.997
07/09/26	5.243
07/09/26	5.266
07/09/26	5.156
07/09/26	4.975
