# Date	real
07/09/26	4.797
07/09/26	4.458
07/09/26	4.569
07/09/26	4.682
07/09/26	4.53
07/09/26	4.752
07/09/26	4.563
07/09/26	4.677
07/09/26	4.543
07/09/26	4.811
