# Date	real
07/09/26	2.317
07/09/26	2.3
07/09/26	2.361
07/09/26	2.304
07/09/26	2.291
07/09/26	2.506
07/09/26	2.365
07/09/26	2.325
07/09/26	2.337
07/09/26	2.305
