# Date	real
07/16/26	3.257
07/16/26	3.301
07/16/26	3.296
07/16/26	3.282
07/16/26	3.274
07/16/26	3.287
07/16/26	3.3
07/16/26	3.252
07/16/26	3.257
07/16/26	3.289
