# Date	real
07/16/26	38.89
07/16/26	39.74
07/16/26	39.67
07/16/26	38.68
07/16/26	39.28
07/16/26	39.32
07/16/26	38.87
07/16/26	39.6
07/16/26	38.94
07/16/26	38.77
