# Date	real
07/02/26	1.962
07/02/26	1.936
07/02/26	1.911
07/02/26	1.932
07/02/26	1.926
07/02/26	1.931
07/02/26	1.928
07/02/26	1.934
07/02/26	1.91
07/02/26	1.933
