# Date	real
07/02/26	1.908
07/02/26	1.89
07/02/26	1.888
07/02/26	1.889
07/02/26	1.89
07/02/26	1.883
07/02/26	1.888
07/02/26	1.889
07/02/26	1.866
07/02/26	1.865
