# Date	real
07/02/26	0.2326
07/02/26	0.2017
07/02/26	0.2028
07/02/26	0.1971
07/02/26	0.2011
07/02/26	0.1997
07/02/26	0.204
07/02/26	0.2044
07/02/26	0.203
07/02/26	0.2027
