# Date	real
07/02/26	12.84
07/02/26	12.15
07/02/26	12.32
07/02/26	12.24
07/02/26	12.22
07/02/26	12.22
07/02/26	12.21
07/02/26	12.23
07/02/26	12.21
07/02/26	12.2
