# Date	real
07/08/26	2.315
07/08/26	2.263
07/08/26	2.244
07/08/26	2.254
07/08/26	2.26
07/08/26	2.279
07/08/26	2.257
07/08/26	2.261
07/08/26	2.264
07/08/26	2.271
