# Date	real
07/08/26	1.962
07/08/26	1.934
07/08/26	2.048
07/08/26	2.037
07/08/26	2.056
07/08/26	2.017
07/08/26	2.035
07/08/26	2.04
07/08/26	2.035
07/08/26	2.025
