# Date	real
07/08/26	1.152
07/08/26	1.111
07/08/26	1.109
07/08/26	1.093
07/08/26	1.117
07/08/26	1.115
07/08/26	1.12
07/08/26	1.118
07/08/26	1.103
07/08/26	1.092
