# Date	real
07/08/26	1.397
07/08/26	1.345
07/08/26	1.478
07/08/26	1.381
07/08/26	1.402
07/08/26	1.422
07/08/26	1.377
07/08/26	1.387
07/08/26	1.337
07/08/26	1.409
