# Date	real
07/08/26	1.146
07/08/26	1.119
07/08/26	1.114
07/08/26	1.118
07/08/26	1.106
07/08/26	1.098
07/08/26	1.111
07/08/26	1.112
07/08/26	1.102
07/08/26	1.111
