# Date	real
07/08/26	1.368
07/08/26	1.356
07/08/26	1.327
07/08/26	1.361
07/08/26	1.342
07/08/26	1.356
07/08/26	1.349
07/08/26	1.334
07/08/26	1.355
07/08/26	1.379
