# Date	real
07/08/26	2.168
07/08/26	2.109
07/08/26	2.103
07/08/26	2.136
07/08/26	2.145
07/08/26	2.129
07/08/26	2.136
07/08/26	2.148
07/08/26	2.128
07/08/26	2.14
