# Date	real
07/08/26	11.67
07/08/26	8.265
07/08/26	10.18
07/08/26	7.899
07/08/26	8.552
07/08/26	8.231
07/08/26	7.992
07/08/26	8.259
07/08/26	8.981
07/08/26	8.154
