# Date	real
07/16/26	1.739
07/16/26	2.109
07/16/26	1.793
07/16/26	1.962
07/16/26	1.971
07/16/26	1.963
07/16/26	1.795
07/16/26	2.292
07/16/26	1.772
07/16/26	2.152
