# Date	real
07/16/26	18.7
07/16/26	18.66
07/16/26	18.52
07/16/26	16.17
07/16/26	16.22
07/16/26	18.48
07/16/26	16.05
07/16/26	18.71
07/16/26	18.5
07/16/26	16.04
