# Date	real
07/08/26	0.3185
07/08/26	0.2911
07/08/26	0.2887
07/08/26	0.2894
07/08/26	0.2892
07/08/26	0.2834
07/08/26	0.2872
07/08/26	0.2858
07/08/26	0.2879
07/08/26	0.2881
