# Date	real
07/08/26	0.284
07/08/26	0.2556
07/08/26	0.2559
07/08/26	0.2561
07/08/26	0.2556
07/08/26	0.2607
07/08/26	0.2547
07/08/26	0.2521
07/08/26	0.257
07/08/26	0.2575
