# Date	real
07/08/26	0.718
07/08/26	0.6693
07/08/26	0.6745
07/08/26	0.666
07/08/26	0.6688
07/08/26	0.685
07/08/26	0.6756
07/08/26	0.666
07/08/26	0.6709
07/08/26	0.6656
