# Date	real
07/08/26	2.418
07/08/26	3.058
07/08/26	2.464
07/08/26	2.989
07/08/26	2.445
07/08/26	2.308
07/08/26	2.698
07/08/26	2.629
07/08/26	2.747
07/08/26	2.804
