# Date	real
07/08/26	1.819
07/08/26	1.788
07/08/26	1.785
07/08/26	1.785
07/08/26	1.788
07/08/26	1.787
07/08/26	1.786
07/08/26	1.785
07/08/26	1.788
07/08/26	1.788
