# Date	real
07/08/26	0.4466
07/08/26	0.4125
07/08/26	0.4137
07/08/26	0.404
07/08/26	0.399
07/08/26	0.4078
07/08/26	0.4129
07/08/26	0.4096
07/08/26	0.413
07/08/26	0.4116
