# Date	real
07/08/26	204.6
07/08/26	204.1
07/08/26	205.1
07/08/26	205.3
07/08/26	202.8
07/08/26	208.3
07/08/26	206.5
07/08/26	203.6
07/08/26	201.8
07/08/26	209.7
