# Date	real
07/08/26	0.9942
07/08/26	0.9962
07/08/26	0.9976
07/08/26	0.9948
07/08/26	0.9927
07/08/26	0.9907
07/08/26	0.9868
07/08/26	0.9874
07/08/26	0.9889
07/08/26	0.9881
