# Date	real
07/08/26	0.8852
07/08/26	0.8527
07/08/26	0.8535
07/08/26	0.8531
07/08/26	0.855
07/08/26	0.8535
07/08/26	0.8521
07/08/26	0.855
07/08/26	0.8534
07/08/26	0.8573
