# Date	real
07/17/26	206.0
07/17/26	208.2
07/17/26	206.6
07/17/26	207.3
07/17/26	203.5
07/17/26	205.2
07/17/26	208.0
07/17/26	206.2
07/17/26	206.1
07/17/26	205.9
