# Date	real
06/26/26	29.96
06/26/26	30.56
06/26/26	41.83
06/26/26	44.64
06/26/26	44.78
06/26/26	46.1
06/26/26	45.47
06/26/26	46.16
06/26/26	46.0
06/26/26	45.17
