# Date	real
06/26/26	23.79
06/26/26	23.59
06/26/26	23.78
06/26/26	23.67
06/26/26	23.78
06/26/26	23.78
06/26/26	23.76
06/26/26	23.58
06/26/26	23.78
06/26/26	23.79
