# Date	real
06/26/26	1.749
06/26/26	1.723
06/26/26	1.722
06/26/26	1.719
06/26/26	1.72
06/26/26	1.744
06/26/26	1.716
06/26/26	1.72
06/26/26	1.721
06/26/26	1.717
