# Date	real
06/26/26	0.4456
06/26/26	0.4097
06/26/26	0.4137
06/26/26	0.4085
06/26/26	0.4189
06/26/26	0.4226
06/26/26	0.4203
06/26/26	0.4233
06/26/26	0.4386
06/26/26	0.418
