# Date	real
07/15/26	1.978
07/15/26	1.997
07/15/26	1.963
07/15/26	2.024
07/15/26	1.903
07/15/26	1.986
07/15/26	1.98
07/15/26	1.883
07/15/26	1.889
07/15/26	2.019
