# Date	real
06/26/26	3.99
06/26/26	4.371
06/26/26	4.262
06/26/26	4.459
06/26/26	4.194
06/26/26	4.03
06/26/26	4.325
06/26/26	4.642
06/26/26	4.271
06/26/26	4.18
