# Date	real
06/26/26	1.167
06/26/26	1.104
06/26/26	1.102
06/26/26	1.098
06/26/26	1.108
06/26/26	1.125
06/26/26	1.109
06/26/26	1.1
06/26/26	1.105
06/26/26	1.107
