# Date	real
06/26/26	3.609
06/26/26	3.577
06/26/26	3.556
06/26/26	3.556
06/26/26	3.569
06/26/26	3.61
06/26/26	3.569
06/26/26	3.588
06/26/26	3.568
06/26/26	3.561
