# Date	real
06/26/26	0.1467
06/26/26	0.1173
06/26/26	0.1162
06/26/26	0.1214
06/26/26	0.1247
06/26/26	0.1102
06/26/26	0.1165
06/26/26	0.1213
06/26/26	0.1158
06/26/26	0.1245
