# Date	real
06/26/26	1.78
06/26/26	1.762
06/26/26	1.749
06/26/26	1.763
06/26/26	1.752
06/26/26	1.757
06/26/26	1.758
06/26/26	1.747
06/26/26	1.755
06/26/26	1.756
