# Date	real
06/26/26	0.9354
06/26/26	0.9289
06/26/26	0.8992
06/26/26	0.9357
06/26/26	0.8993
06/26/26	0.8969
06/26/26	0.9651
06/26/26	0.9178
06/26/26	0.9173
06/26/26	0.9141
