# Date	real
07/09/26	0.8408
07/09/26	0.7878
07/09/26	0.8023
07/09/26	0.7934
07/09/26	0.8088
07/09/26	0.7989
07/09/26	0.8007
07/09/26	0.7977
07/09/26	0.7806
07/09/26	0.8024
