# Date	real
07/09/26	0.9536
07/09/26	0.9465
07/09/26	0.9717
07/09/26	0.9718
07/09/26	0.9941
07/09/26	0.9312
07/09/26	0.9499
07/09/26	0.9764
07/09/26	0.9425
07/09/26	0.955
