# Date	real
07/09/26	24.97
07/09/26	24.51
07/09/26	24.99
07/09/26	28.03
07/09/26	28.15
07/09/26	28.15
07/09/26	28.08
07/09/26	24.86
07/09/26	28.2
07/09/26	28.19
