# Date	real
07/09/26	1.489
07/09/26	1.417
07/09/26	1.361
07/09/26	1.343
07/09/26	1.386
07/09/26	1.325
07/09/26	1.351
07/09/26	1.34
07/09/26	1.418
07/09/26	1.366
